"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000157111","ENSG00000157111","TMEM171","transmembrane protein 171","134285",1.73610238572148,-1.21780986516575,0.319840434050403,3.92653672117853e-05,8.62053703056794e-05,"Cluster 2 vs Cluster 1","Downregulated",1.21780986516575
"ENSG00000226397","ENSG00000226397","LINC02909","long intergenic non-protein coding RNA 2909","196415",0.456829037705778,-3.39494025480665,0.779303291901003,3.93006051867e-05,8.62652173812018e-05,"Cluster 2 vs Cluster 1","Downregulated",3.39494025480665
"ENSG00000256720","ENSG00000256720",NA,NA,NA,2.53068202134524,-1.07426376005444,0.279407027086949,4.06006324338079e-05,8.89615616141911e-05,"Cluster 2 vs Cluster 1","Downregulated",1.07426376005444
"ENSG00000258811","ENSG00000258811",NA,NA,NA,0.896672655431579,-1.37284276749574,0.372107353174119,4.088270642981e-05,8.95381860029769e-05,"Cluster 2 vs Cluster 1","Downregulated",1.37284276749574
"ENSG00000148204","ENSG00000148204","CRB2","crumbs cell polarity complex component 2","286204",0.74598165358349,-1.68319126475181,0.438004262703947,4.15520922355729e-05,9.09411213171478e-05,"Cluster 2 vs Cluster 1","Downregulated",1.68319126475181
"ENSG00000276699","ENSG00000276699","TRAJ36","T cell receptor alpha joining 36","28719",2.75044775717167,-1.21456184577597,0.325230814922317,4.27637708737279e-05,9.34849697341173e-05,"Cluster 2 vs Cluster 1","Downregulated",1.21456184577597
"ENSG00000261251","ENSG00000261251",NA,NA,NA,1.12506051465786,-1.00164509260466,0.264975211145384,4.35599060103574e-05,9.51485005794866e-05,"Cluster 2 vs Cluster 1","Downregulated",1.00164509260466
"ENSG00000260220","ENSG00000260220","CCDC187","coiled-coil domain containing 187","399693",0.568691207856307,-2.00364505880802,0.509215286888246,4.47121013593846e-05,9.75527391179752e-05,"Cluster 2 vs Cluster 1","Downregulated",2.00364505880802
"ENSG00000272913","ENSG00000272913","LINC03052","long intergenic non-protein coding RNA 3052","127138865",1.91337760410032,-1.00626679770085,0.268135445537295,4.64579620666308e-05,0.000101256863346513,"Cluster 2 vs Cluster 1","Downregulated",1.00626679770085
"ENSG00000278661","ENSG00000278661","TRAJ37","T cell receptor alpha joining 37","28718",2.51505858651402,-1.07826654598967,0.285725126994557,4.86999372308451e-05,0.000105814526305386,"Cluster 2 vs Cluster 1","Downregulated",1.07826654598967
"ENSG00000258116","ENSG00000258116","PPIAP45","peptidylprolyl isomerase A pseudogene 45","100506099",1.62307003429032,-1.3391947288479,0.36557588688987,4.89417027689662e-05,0.000106291051265904,"Cluster 2 vs Cluster 1","Downregulated",1.3391947288479
"ENSG00000261115","ENSG00000261115","TMEM178B","transmembrane protein 178B","100507421",0.911578401155353,-1.31761335298975,0.367365574576226,4.93367288353409e-05,0.00010711211403,"Cluster 2 vs Cluster 1","Downregulated",1.31761335298975
"ENSG00000254363","ENSG00000254363","LOC101929719","uncharacterized LOC101929719","101929719",6.28956343224561,-1.11784868456361,0.296601561338,4.9756373692236e-05,0.000107973668498174,"Cluster 2 vs Cluster 1","Downregulated",1.11784868456361
"ENSG00000187045","ENSG00000187045","TMPRSS6","transmembrane serine protease 6","164656",1.37848520222748,-1.09009047576421,0.290873101896745,5.42610127060179e-05,0.000117407655454306,"Cluster 2 vs Cluster 1","Downregulated",1.09009047576421
"ENSG00000162594","ENSG00000162594","IL23R","interleukin 23 receptor","149233",1.3181200852155,-1.36416276488978,0.37058367880959,5.51721652064876e-05,0.00011917993209541,"Cluster 2 vs Cluster 1","Downregulated",1.36416276488978
"ENSG00000165891","ENSG00000165891","E2F7","E2F transcription factor 7","144455",7.76093441230902,-1.16950581476138,0.318278913619985,5.6574070715785e-05,0.000121985625778838,"Cluster 2 vs Cluster 1","Downregulated",1.16950581476138
"ENSG00000228507","ENSG00000228507",NA,NA,NA,0.764436194589824,-1.1030483533044,0.301130183902045,5.93324531780899e-05,0.000127657123186397,"Cluster 2 vs Cluster 1","Downregulated",1.1030483533044
"ENSG00000224888","ENSG00000224888",NA,NA,NA,0.932504214271817,-1.12419825784689,0.309345673373151,6.17414780749992e-05,0.000132419038707173,"Cluster 2 vs Cluster 1","Downregulated",1.12419825784689
"ENSG00000280216","ENSG00000280216",NA,NA,NA,1.11006072382622,-1.17900887565732,0.324744997709794,6.36466691505141e-05,0.000136381604477533,"Cluster 2 vs Cluster 1","Downregulated",1.17900887565732
"ENSG00000285476","ENSG00000285476",NA,NA,NA,4.72615931131914,-1.04716231212513,0.281410144928314,6.70481631624038e-05,0.000143313556881445,"Cluster 2 vs Cluster 1","Downregulated",1.04716231212513
"ENSG00000231672","ENSG00000231672",NA,NA,NA,1.72687215722512,-1.01769187048507,0.278322538166451,6.71369737821114e-05,0.000143487192132448,"Cluster 2 vs Cluster 1","Downregulated",1.01769187048507
"ENSG00000272323","ENSG00000272323","TTC23L-AS1","TTC23L antisense RNA 1","101929704",0.780602143440103,-1.2781082262429,0.362040637529597,6.86877868400346e-05,0.000146669219435852,"Cluster 2 vs Cluster 1","Downregulated",1.2781082262429
"ENSG00000211858","ENSG00000211858","TRAJ31","T cell receptor alpha joining 31","28724",5.56382080796035,-1.17568876455412,0.321437356513309,6.8802031129392e-05,0.00014688004345941,"Cluster 2 vs Cluster 1","Downregulated",1.17568876455412
"ENSG00000242814","ENSG00000242814",NA,NA,NA,1.66064467025535,-1.12372057554165,0.315839453663284,7.10629785515375e-05,0.000151246424793102,"Cluster 2 vs Cluster 1","Downregulated",1.12372057554165
"ENSG00000254126","ENSG00000254126","CD8B2","CD8B family member 2","927",0.662560596730293,-1.55979739151017,0.414246440082884,7.68429827975115e-05,0.000162779911433923,"Cluster 2 vs Cluster 1","Downregulated",1.55979739151017
"ENSG00000250410","ENSG00000250410",NA,NA,NA,1.16527422692867,-1.35168191088912,0.369752800395982,7.78023440854828e-05,0.000164683222565203,"Cluster 2 vs Cluster 1","Downregulated",1.35168191088912
"ENSG00000137731","ENSG00000137731","FXYD2","FXYD domain containing ion transport regulator 2","486",0.728359452075076,-1.53982025268644,0.434745390621125,7.78306452084184e-05,0.000164724716021125,"Cluster 2 vs Cluster 1","Downregulated",1.53982025268644
"ENSG00000211714","ENSG00000211714","TRBV7-3","T cell receptor beta variable 7-3","28595",7.08184097926753,-1.04743291164663,0.289682793563187,8.10651681977265e-05,0.00017116870948027,"Cluster 2 vs Cluster 1","Downregulated",1.04743291164663
"ENSG00000137968","ENSG00000137968","SLC44A5","solute carrier family 44 member 5","204962",2.1634409539798,-1.83769462572684,0.521612667305128,8.19152767067856e-05,0.000172867340124037,"Cluster 2 vs Cluster 1","Downregulated",1.83769462572684
"ENSG00000214770","ENSG00000214770",NA,NA,NA,1.00917330941138,-1.03351756347792,0.289511781298903,8.35969501861149e-05,0.000176278704222764,"Cluster 2 vs Cluster 1","Downregulated",1.03351756347792
"ENSG00000242358","ENSG00000242358",NA,NA,NA,0.84690425235506,-1.03372924895073,0.289891071147314,8.40583299985498e-05,0.000177093853989602,"Cluster 2 vs Cluster 1","Downregulated",1.03372924895073
"ENSG00000227920","ENSG00000227920",NA,NA,NA,1.18844535946248,-1.33901468615509,0.373839774143672,8.46859017124642e-05,0.000178356495399316,"Cluster 2 vs Cluster 1","Downregulated",1.33901468615509
"ENSG00000244167","ENSG00000244167",NA,NA,NA,0.669878300876789,-1.2855858464206,0.364498841813116,8.5593820703064e-05,0.000180148452597758,"Cluster 2 vs Cluster 1","Downregulated",1.2855858464206
"ENSG00000254275","ENSG00000254275",NA,NA,NA,3.7439757404992,-1.03072432365835,0.286974998075807,8.74885378710176e-05,0.000183931830617377,"Cluster 2 vs Cluster 1","Downregulated",1.03072432365835
"ENSG00000130656","ENSG00000130656","HBZ","hemoglobin subunit zeta","3050",9.10238290245283,-1.65833326033686,0.500945800018548,9.0752169881189e-05,0.000190412651585415,"Cluster 2 vs Cluster 1","Downregulated",1.65833326033686
"ENSG00000179057","ENSG00000179057","IGSF22","immunoglobulin superfamily member 22","283284",0.936118605090854,-1.05304166886962,0.294310614753626,9.1106244547585e-05,0.000191113209929349,"Cluster 2 vs Cluster 1","Downregulated",1.05304166886962
"ENSG00000056736","ENSG00000056736","IL17RB","interleukin 17 receptor B","55540",2.83439858430329,-1.02860450524246,0.284426819669616,9.13019089205259e-05,0.000191438834271138,"Cluster 2 vs Cluster 1","Downregulated",1.02860450524246
"ENSG00000237471","ENSG00000237471","LOC102723446","uncharacterized LOC102723446","102723446",0.616817043178412,-1.38166132866608,0.394761177149126,9.2001383137649e-05,0.000192822802309436,"Cluster 2 vs Cluster 1","Downregulated",1.38166132866608
"ENSG00000274591","ENSG00000274591",NA,NA,NA,2.59821118985283,-1.06504911745145,0.29546433083608,9.58575130527907e-05,0.000200591114054558,"Cluster 2 vs Cluster 1","Downregulated",1.06504911745145
"ENSG00000187135","ENSG00000187135","VSTM2B","V-set and transmembrane domain containing 2B","342865",0.560628940607458,-2.06083586489993,0.586872754422713,9.85960561024375e-05,0.00020595765612927,"Cluster 2 vs Cluster 1","Downregulated",2.06083586489993
"ENSG00000180730","ENSG00000180730","SHISA2","shisa family member 2","387914",0.522372782480421,-1.5943455366699,0.459772185755631,9.95334155519409e-05,0.000207755298547631,"Cluster 2 vs Cluster 1","Downregulated",1.5943455366699
"ENSG00000237352","ENSG00000237352",NA,NA,NA,3.7838840379723,-1.02375975592425,0.28527956992269,0.00010192988476352,0.000212429642087768,"Cluster 2 vs Cluster 1","Downregulated",1.02375975592425
"ENSG00000275367","ENSG00000275367",NA,NA,NA,1.03745718126249,-1.09557754908203,0.309206211329329,0.000102522350710689,0.000213640875633695,"Cluster 2 vs Cluster 1","Downregulated",1.09557754908203
"ENSG00000181585","ENSG00000181585","TMIE","transmembrane inner ear","259236",1.73001494864146,-1.06705379475348,0.295823590325355,0.00010776240313089,0.000223944298309316,"Cluster 2 vs Cluster 1","Downregulated",1.06705379475348
"ENSG00000166342","ENSG00000166342","NETO1","neuropilin and tolloid like 1","81832",3.09048415787026,-1.06171872214957,0.297056206230502,0.000110745458389022,0.000229790455896931,"Cluster 2 vs Cluster 1","Downregulated",1.06171872214957
"ENSG00000277089","ENSG00000277089",NA,NA,NA,1.77192449725225,-1.02227411209802,0.296956018432636,0.000111529559582705,0.000231316044176681,"Cluster 2 vs Cluster 1","Downregulated",1.02227411209802
"ENSG00000250361","ENSG00000250361","GYPB","glycophorin B (MNS blood group)","2994",140.786726608562,-1.29832321647735,0.3739856146171,0.000113043693744342,0.000234148689940976,"Cluster 2 vs Cluster 1","Downregulated",1.29832321647735
"ENSG00000211825","ENSG00000211825","TRDJ1","T cell receptor delta joining 1","28522",2.4376600510305,-1.06233067664574,0.304735804290812,0.000113911688140831,0.000235894975397601,"Cluster 2 vs Cluster 1","Downregulated",1.06233067664574
"ENSG00000272049","ENSG00000272049",NA,NA,NA,1.00043593797473,-1.06725055861246,0.311311099934938,0.00011573980382629,0.000239288253805927,"Cluster 2 vs Cluster 1","Downregulated",1.06725055861246
"ENSG00000258511","ENSG00000258511",NA,NA,NA,1.25050130398584,-1.08840955610653,0.311537254231659,0.000119790755707293,0.000247123892329489,"Cluster 2 vs Cluster 1","Downregulated",1.08840955610653
"ENSG00000090530","ENSG00000090530","P3H2","prolyl 3-hydroxylase 2","55214",2.24620302521248,-1.02241785563171,0.300558659104744,0.000122609774588118,0.000252609215747365,"Cluster 2 vs Cluster 1","Downregulated",1.02241785563171
"ENSG00000156298","ENSG00000156298","TSPAN7","tetraspanin 7","7102",12.9131735354931,-1.271302087905,0.376169164208449,0.000122747191736524,0.000252864822920298,"Cluster 2 vs Cluster 1","Downregulated",1.271302087905
"ENSG00000050165","ENSG00000050165","DKK3","dickkopf WNT signaling pathway inhibitor 3","27122",1.60796620969558,-1.1073944216722,0.31888792990842,0.000125156125698464,0.000257519199095774,"Cluster 2 vs Cluster 1","Downregulated",1.1073944216722
"ENSG00000226624","ENSG00000226624","RPL13AP16","ribosomal protein L13a pseudogene 16","100129553",0.904528264853075,-1.7726903804023,0.475421558405956,0.000128247869297262,0.000263565724226972,"Cluster 2 vs Cluster 1","Downregulated",1.7726903804023
"ENSG00000228519","ENSG00000228519",NA,NA,NA,0.986974964627894,-1.06996818387347,0.316260029078615,0.000131775351166908,0.000270375037963046,"Cluster 2 vs Cluster 1","Downregulated",1.06996818387347
"ENSG00000185271","ENSG00000185271","KLHL33","kelch like family member 33","123103",1.40983950208904,-1.00545569288657,0.291511687357865,0.000132094194906433,0.000270970522436961,"Cluster 2 vs Cluster 1","Downregulated",1.00545569288657
"ENSG00000188452","ENSG00000188452","CERKL","ceramide kinase like","375298",0.886821898343148,-1.09258009659571,0.324586137110032,0.000133256236373727,0.000273235881815249,"Cluster 2 vs Cluster 1","Downregulated",1.09258009659571
"ENSG00000262488","ENSG00000262488",NA,NA,NA,1.07744663146249,-1.20124872850453,0.345192333081964,0.000134849941025901,0.000276264407523638,"Cluster 2 vs Cluster 1","Downregulated",1.20124872850453
"ENSG00000204381","ENSG00000204381","LAYN","layilin","143903",2.00201875582273,-1.03487026392902,0.301748890931222,0.000139943181204028,0.000286141650360817,"Cluster 2 vs Cluster 1","Downregulated",1.03487026392902
"ENSG00000272864","ENSG00000272864",NA,NA,NA,1.12076145843842,-1.17442503986758,0.349362985880778,0.000142817655527396,0.000291861525885166,"Cluster 2 vs Cluster 1","Downregulated",1.17442503986758
"ENSG00000272986","ENSG00000272986",NA,NA,NA,0.937907858797306,-1.04407887020173,0.305587008432299,0.000148363042490569,0.000302313244963029,"Cluster 2 vs Cluster 1","Downregulated",1.04407887020173
"ENSG00000156689","ENSG00000156689","GLYATL2","glycine-N-acyltransferase like 2","219970",1.46202278814441,-1.84183860611783,0.558976049918206,0.000149588109773435,0.000304645620269848,"Cluster 2 vs Cluster 1","Downregulated",1.84183860611783
"ENSG00000247498","ENSG00000247498","GPRC5D-AS1","GPRC5D and HEBP1 antisense RNA 1","100506314",3.28941940915233,-1.08773054386994,0.322147934960513,0.000156634369828788,0.000318413664213996,"Cluster 2 vs Cluster 1","Downregulated",1.08773054386994
"ENSG00000105974","ENSG00000105974","CAV1","caveolin 1","857",17.636910581018,-1.01149843488737,0.293178314513266,0.000159999695749416,0.000324975787012274,"Cluster 2 vs Cluster 1","Downregulated",1.01149843488737
"ENSG00000000003","ENSG00000000003","TSPAN6","tetraspanin 6","7105",1.31744309593579,-1.05521542686522,0.314021725925143,0.000162196577127116,0.000329084934393971,"Cluster 2 vs Cluster 1","Downregulated",1.05521542686522
"ENSG00000254694","ENSG00000254694",NA,NA,NA,0.809272223277842,-1.12648336169121,0.339617565215438,0.000167617191145737,0.000339682650178488,"Cluster 2 vs Cluster 1","Downregulated",1.12648336169121
"ENSG00000163827","ENSG00000163827","LRRC2","leucine rich repeat containing 2","79442",14.1145238005022,-1.178174526796,0.357048566647797,0.000175938687674543,0.000355291839110738,"Cluster 2 vs Cluster 1","Downregulated",1.178174526796
"ENSG00000251623","ENSG00000251623",NA,NA,NA,2.1790638681291,-1.05549937631868,0.308372500332471,0.000178546206369535,0.000360288551542488,"Cluster 2 vs Cluster 1","Downregulated",1.05549937631868
"ENSG00000260398","ENSG00000260398",NA,NA,NA,1.36630081844428,-1.24431511798944,0.370299310846045,0.000179425355929865,0.000361831262975165,"Cluster 2 vs Cluster 1","Downregulated",1.24431511798944
"ENSG00000242477","ENSG00000242477","RPL10AP9","ribosomal protein L10a pseudogene 9","728979",0.960455782936612,-1.29553923078128,0.410118302364345,0.000189924763194112,0.000382068744993636,"Cluster 2 vs Cluster 1","Downregulated",1.29553923078128
"ENSG00000275418","ENSG00000275418",NA,NA,NA,1.75677387636245,-1.00076996555283,0.289592966692593,0.000196635370820063,0.000394771615879397,"Cluster 2 vs Cluster 1","Downregulated",1.00076996555283
"ENSG00000255545","ENSG00000255545","B3GAT1-DT","B3GAT1 divergent transcript","283177",1.79437801890832,-1.08801942383091,0.320243379494519,0.000197807816618067,0.000397041275157705,"Cluster 2 vs Cluster 1","Downregulated",1.08801942383091
"ENSG00000229204","ENSG00000229204",NA,NA,NA,1.54641956937517,-1.15138694186011,0.359826808936289,0.000199465059544937,0.000400028518231708,"Cluster 2 vs Cluster 1","Downregulated",1.15138694186011
"ENSG00000279942","ENSG00000279942",NA,NA,NA,3.04742940874984,-1.20722357926345,0.355797419059094,0.000201602467073392,0.000404101134783647,"Cluster 2 vs Cluster 1","Downregulated",1.20722357926345
"ENSG00000145107","ENSG00000145107","TM4SF19","transmembrane 4 L six family member 19","116211",2.89813192927323,-1.09008186347136,0.323004159729283,0.00020826617453492,0.000416163055471083,"Cluster 2 vs Cluster 1","Downregulated",1.09008186347136
"ENSG00000229727","ENSG00000229727","LOC100506274","uncharacterized LOC100506274","100506274",0.601548454950203,-1.23075771255761,0.368358744705273,0.00021145583752241,0.000422109270686138,"Cluster 2 vs Cluster 1","Downregulated",1.23075771255761
"ENSG00000141469","ENSG00000141469","SLC14A1","solute carrier family 14 member 1 (Kidd blood group)","6563",564.784278618303,-1.03499754263173,0.304725231133626,0.000216542759439802,0.000431672292449576,"Cluster 2 vs Cluster 1","Downregulated",1.03499754263173
"ENSG00000266910","ENSG00000266910",NA,NA,NA,2.3971101402824,-1.08441134971409,0.323210409500779,0.000218411021606395,0.000435076041567468,"Cluster 2 vs Cluster 1","Downregulated",1.08441134971409
"ENSG00000278023","ENSG00000278023","RDM1","RAD52 motif containing 1","201299",1.86331006001355,-1.15292697905789,0.360003470744908,0.000235044820245903,0.000465761097187078,"Cluster 2 vs Cluster 1","Downregulated",1.15292697905789
"ENSG00000267801","ENSG00000267801",NA,NA,NA,0.908026729108928,-1.17655456408731,0.360679037320949,0.000237849753473191,0.000470925105203898,"Cluster 2 vs Cluster 1","Downregulated",1.17655456408731
"ENSG00000077264","ENSG00000077264","PAK3","p21 (RAC1) activated kinase 3","5063",0.979513916212085,-1.01760364273366,0.30998303580332,0.000244998429672047,0.000484319442706599,"Cluster 2 vs Cluster 1","Downregulated",1.01760364273366
