"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000124882","ENSG00000124882","EREG","epiregulin","2069",9.19472115449396,-1.1643538987192,0.195586183051739,3.16736872057438e-10,9.23393300958092e-10,"Cluster 3 vs Cluster 2","Downregulated",1.1643538987192
"ENSG00000116652","ENSG00000116652",NA,NA,NA,1.90642881067534,-1.1031727808816,0.182108528775248,3.22566017513406e-10,9.400977592596e-10,"Cluster 3 vs Cluster 2","Downregulated",1.1031727808816
"ENSG00000207808","ENSG00000207808","MIR27A","microRNA 27a","407018",2.50848434443768,1.31691066090751,0.224658990710465,3.35435083328061e-10,9.77002400502432e-10,"Cluster 3 vs Cluster 2","Upregulated",1.31691066090751
"ENSG00000214019","ENSG00000214019","RBM39P1","RBM39 pseudogene 1","643167",1.35815512193571,-1.32762623990377,0.220185997376279,3.54454102183719e-10,1.03112930678268e-09,"Cluster 3 vs Cluster 2","Downregulated",1.32762623990377
"ENSG00000178342","ENSG00000178342","KCNG2","potassium voltage-gated channel modifier subfamily G member 2","26251",3.30740836079908,1.36314112661216,0.22917438895106,3.66247083890725e-10,1.06461815421681e-09,"Cluster 3 vs Cluster 2","Upregulated",1.36314112661216
"ENSG00000273108","ENSG00000273108",NA,NA,NA,4.06446861551206,1.00104726888796,0.166844664240953,3.76977756785694e-10,1.09513802086324e-09,"Cluster 3 vs Cluster 2","Upregulated",1.00104726888796
"ENSG00000197506","ENSG00000197506","SLC28A3","solute carrier family 28 member 3","64078",12.7099953517786,-1.11518405910566,0.188114012042124,3.82838030261847e-10,1.11148039507878e-09,"Cluster 3 vs Cluster 2","Downregulated",1.11518405910566
"ENSG00000255819","ENSG00000255819",NA,NA,NA,4.78432227908765,-1.22075841532927,0.20272770383878,3.86040763404243e-10,1.12026355766925e-09,"Cluster 3 vs Cluster 2","Downregulated",1.22075841532927
"ENSG00000149948","ENSG00000149948","HMGA2","high mobility group AT-hook 2","8091",3.05978119548953,-1.68659998394583,0.29487165336088,4.02522125557121e-10,1.16683973883373e-09,"Cluster 3 vs Cluster 2","Downregulated",1.68659998394583
"ENSG00000218596","ENSG00000218596",NA,NA,NA,1.6557676548313,1.49413940434645,0.254433153543125,4.21131596856915e-10,1.21910580575913e-09,"Cluster 3 vs Cluster 2","Upregulated",1.49413940434645
"ENSG00000280182","ENSG00000280182",NA,NA,NA,4.42493120198774,-2.35760191550636,0.424864717872525,4.218522910842e-10,1.22100545446318e-09,"Cluster 3 vs Cluster 2","Downregulated",2.35760191550636
"ENSG00000196407","ENSG00000196407","THEM5","thioesterase superfamily member 5","284486",32.7940492643821,1.7972369806417,0.309327100643748,4.22083461659993e-10,1.22148786627704e-09,"Cluster 3 vs Cluster 2","Upregulated",1.7972369806417
"ENSG00000055118","ENSG00000055118","KCNH2","potassium voltage-gated channel subfamily H member 2","3757",44.0651039305991,1.21976743992865,0.206969612662437,4.27723159840697e-10,1.23743067538392e-09,"Cluster 3 vs Cluster 2","Upregulated",1.21976743992865
"ENSG00000264862","ENSG00000264862","RN7SL45P","RNA, 7SL, cytoplasmic 45, pseudogene","106481975",2.14941021781469,1.17703928077142,0.200550078401338,4.38769596282793e-10,1.26822628424962e-09,"Cluster 3 vs Cluster 2","Upregulated",1.17703928077142
"ENSG00000185640","ENSG00000185640","KRT79","keratin 79","338785",1.724049413205,1.87785095634896,0.330198466618569,4.44047196419357e-10,1.2828933342166e-09,"Cluster 3 vs Cluster 2","Upregulated",1.87785095634896
"ENSG00000272980","ENSG00000272980",NA,NA,NA,1.07457731740422,-1.58094855879826,0.261095591480337,4.7079459879775e-10,1.35789036125979e-09,"Cluster 3 vs Cluster 2","Downregulated",1.58094855879826
"ENSG00000275426","ENSG00000275426",NA,NA,NA,3.43306777923118,-1.24293127375355,0.211098110304315,4.87383691281149e-10,1.40445410004297e-09,"Cluster 3 vs Cluster 2","Downregulated",1.24293127375355
"ENSG00000106327","ENSG00000106327","TFR2","transferrin receptor 2","7036",43.7251022235879,1.0646426384889,0.180775881999762,5.04002278686737e-10,1.45101780993758e-09,"Cluster 3 vs Cluster 2","Upregulated",1.0646426384889
"ENSG00000120217","ENSG00000120217","CD274","CD274 molecule","29126",814.001515107281,-1.07835628193114,0.183175806921032,5.08901476505382e-10,1.46467722827643e-09,"Cluster 3 vs Cluster 2","Downregulated",1.07835628193114
"ENSG00000264954","ENSG00000264954","PRR29-AS1","PRR29 antisense RNA 1","400612",1.51308139495543,1.06285857617781,0.179137979029128,5.36179899070987e-10,1.54037847824732e-09,"Cluster 3 vs Cluster 2","Upregulated",1.06285857617781
"ENSG00000176720","ENSG00000176720","BOK","BCL2 family apoptosis regulator BOK","666",8.07403689515752,1.15262751354008,0.194913892399102,5.39577360752975e-10,1.54990384619139e-09,"Cluster 3 vs Cluster 2","Upregulated",1.15262751354008
"ENSG00000268521","ENSG00000268521","VN1R83P","vomeronasal 1 receptor 83 pseudogene","100312828",2.27324011768431,-1.09074813866754,0.183605266406185,5.50540932997372e-10,1.58091648053135e-09,"Cluster 3 vs Cluster 2","Downregulated",1.09074813866754
"ENSG00000251634","ENSG00000251634",NA,NA,NA,28.2524316588718,-1.02034757709043,0.173348600004205,5.55094987207551e-10,1.59351051504269e-09,"Cluster 3 vs Cluster 2","Downregulated",1.02034757709043
"ENSG00000201616","ENSG00000201616","RNU1-91P","RNA, U1 small nuclear 91, pseudogene","106480179",3.07892286106311,1.01805136015263,0.173857399431052,5.73183251868517e-10,1.64319473567756e-09,"Cluster 3 vs Cluster 2","Upregulated",1.01805136015263
"ENSG00000268836","ENSG00000268836",NA,NA,NA,2.0138395901117,1.0450856311918,0.174717900002392,5.73367282960379e-10,1.6434735287882e-09,"Cluster 3 vs Cluster 2","Upregulated",1.0450856311918
"ENSG00000184113","ENSG00000184113","CLDN5","claudin 5","7122",18.6382696460699,1.01333943688936,0.171849863143636,6.03877381081748e-10,1.72752716660516e-09,"Cluster 3 vs Cluster 2","Upregulated",1.01333943688936
"ENSG00000270135","ENSG00000270135",NA,NA,NA,1.39242327062429,-1.26015558840516,0.212643785108103,6.2000410947452e-10,1.77205521056874e-09,"Cluster 3 vs Cluster 2","Downregulated",1.26015558840516
"ENSG00000245748","ENSG00000245748","LOC100129931","uncharacterized LOC100129931","100129931",0.868908857286447,-1.96581020864598,0.329369794533505,6.72572010011329e-10,1.91824830204737e-09,"Cluster 3 vs Cluster 2","Downregulated",1.96581020864598
"ENSG00000105610","ENSG00000105610","KLF1","KLF transcription factor 1","10661",266.300698255429,1.27220717868555,0.218200175426791,6.7689923318582e-10,1.93000868384117e-09,"Cluster 3 vs Cluster 2","Upregulated",1.27220717868555
"ENSG00000054356","ENSG00000054356","PTPRN","protein tyrosine phosphatase receptor type N","5798",9.29473207879684,1.11671395603613,0.192991219733514,6.8437051936416e-10,1.95072379526166e-09,"Cluster 3 vs Cluster 2","Upregulated",1.11671395603613
"ENSG00000277836","ENSG00000277836",NA,NA,NA,5.79781121657253,2.55959631026681,0.449504413499253,6.92289671250199e-10,1.97210917480991e-09,"Cluster 3 vs Cluster 2","Upregulated",2.55959631026681
"ENSG00000147180","ENSG00000147180","ZNF711","zinc finger protein 711","7552",4.81160909891509,-1.00747611787585,0.170046615805467,7.4440851451689e-10,2.11679153831939e-09,"Cluster 3 vs Cluster 2","Downregulated",1.00747611787585
"ENSG00000188011","ENSG00000188011","RTP5","receptor transporter protein 5 (putative)","285093",6.86814600103416,1.11629052809817,0.190340153048888,8.12583095388106e-10,2.30507769030257e-09,"Cluster 3 vs Cluster 2","Upregulated",1.11629052809817
"ENSG00000230751","ENSG00000230751",NA,NA,NA,2.63783539154222,1.17979836309277,0.201674775910882,8.20319654950053e-10,2.32597898269862e-09,"Cluster 3 vs Cluster 2","Upregulated",1.17979836309277
"ENSG00000169989","ENSG00000169989","TIGD4","tigger transposable element derived 4","201798",1.07748038847933,-1.47169427388376,0.248067291267447,8.69623379763156e-10,2.45915000238236e-09,"Cluster 3 vs Cluster 2","Downregulated",1.47169427388376
"ENSG00000236814","ENSG00000236814",NA,NA,NA,1.75887118217268,-1.08805782328514,0.184970774333896,9.41297914254376e-10,2.65469842146677e-09,"Cluster 3 vs Cluster 2","Downregulated",1.08805782328514
"ENSG00000125618","ENSG00000125618","PAX8","paired box 8","7849",6.84877786966942,1.05359372893436,0.181681882143021,9.56388464214455e-10,2.69525070465675e-09,"Cluster 3 vs Cluster 2","Upregulated",1.05359372893436
"ENSG00000186399","ENSG00000186399","GOLGA8R","golgin A8 family member R","101059918",1.88443192911233,-1.11201164149886,0.189639342397844,9.70587514668385e-10,2.73404527038374e-09,"Cluster 3 vs Cluster 2","Downregulated",1.11201164149886
"ENSG00000212664","ENSG00000212664","RPL17P39","ribosomal protein L17 pseudogene 39","645296",3.1354529740169,-1.20450832983282,0.204148269533315,1.00463663806652e-09,2.82407728242597e-09,"Cluster 3 vs Cluster 2","Downregulated",1.20450832983282
"ENSG00000119698","ENSG00000119698","PPP4R4","protein phosphatase 4 regulatory subunit 4","57718",1.18660467246956,-1.59254787244422,0.267165633086643,1.01466715928729e-09,2.85142701626098e-09,"Cluster 3 vs Cluster 2","Downregulated",1.59254787244422
"ENSG00000108309","ENSG00000108309","RUNDC3A","RUN domain containing 3A","10900",399.700478988097,1.17400800014259,0.202534141459417,1.04599526862451e-09,2.93792920388374e-09,"Cluster 3 vs Cluster 2","Upregulated",1.17400800014259
"ENSG00000200953","ENSG00000200953",NA,NA,NA,3.45475472263687,1.09497869460572,0.188845767413493,1.04996205675677e-09,2.94711448508371e-09,"Cluster 3 vs Cluster 2","Upregulated",1.09497869460572
"ENSG00000261499","ENSG00000261499",NA,NA,NA,2.01741322201872,-1.1776939462524,0.203812317810657,1.05143635572318e-09,2.95081530893385e-09,"Cluster 3 vs Cluster 2","Downregulated",1.1776939462524
"ENSG00000237541","ENSG00000237541","HLA-DQA1","major histocompatibility complex, class II, DQ alpha 1","3117",142.392425638575,1.3368625143884,0.233215013110319,1.06029668097184e-09,2.97391862325898e-09,"Cluster 3 vs Cluster 2","Upregulated",1.3368625143884
"ENSG00000279800","ENSG00000279800","BCLAF1P2","BCL2 associated transcription factor 1 pseudogene 2","731605",1.89268626447029,-1.09997416283621,0.190190090062433,1.07933945940544e-09,3.02374714234026e-09,"Cluster 3 vs Cluster 2","Downregulated",1.09997416283621
"ENSG00000279502","ENSG00000279502",NA,NA,NA,1.6406062060511,1.32507790781148,0.228163562704724,1.17399405282383e-09,3.28406194569832e-09,"Cluster 3 vs Cluster 2","Upregulated",1.32507790781148
"ENSG00000231327","ENSG00000231327","LINC01816","long intergenic non-protein coding RNA 1816","100133985",1.86930164509205,1.06626990976148,0.186976301757256,1.181572210479e-09,3.30379662218387e-09,"Cluster 3 vs Cluster 2","Upregulated",1.06626990976148
"ENSG00000230006","ENSG00000230006",NA,NA,NA,27.1067111451992,-1.04803231854344,0.180956902649645,1.18464556445048e-09,3.31190104806071e-09,"Cluster 3 vs Cluster 2","Downregulated",1.04803231854344
"ENSG00000003249","ENSG00000003249","DBNDD1","dysbindin domain containing 1","79007",7.93566161500406,1.00588797659881,0.173307615787976,1.2406778516741e-09,3.46402826274567e-09,"Cluster 3 vs Cluster 2","Upregulated",1.00588797659881
"ENSG00000248773","ENSG00000248773",NA,NA,NA,1.49442740133297,1.26073650821059,0.221454333011319,1.27100414743596e-09,3.54652667513515e-09,"Cluster 3 vs Cluster 2","Upregulated",1.26073650821059
"ENSG00000272417","ENSG00000272417",NA,NA,NA,3.17201396594283,-1.03355874734707,0.180760426268845,1.29679389900739e-09,3.61582492040666e-09,"Cluster 3 vs Cluster 2","Downregulated",1.03355874734707
"ENSG00000274615","ENSG00000274615","NPEPPSP1","NPEPPS pseudogene 1","440434",1.46415504494272,-1.09337013904875,0.188894196072223,1.48197257204805e-09,4.11217532153053e-09,"Cluster 3 vs Cluster 2","Downregulated",1.09337013904875
"ENSG00000266998","ENSG00000266998",NA,NA,NA,1.99468103439352,1.09595908544079,0.189750103919697,1.49608431973982e-09,4.1495086185168e-09,"Cluster 3 vs Cluster 2","Upregulated",1.09595908544079
"ENSG00000166664","ENSG00000166664","CHRFAM7A","CHRNA7 (exons 5-10) and FAM7A (exons A-E) fusion","89832",1.91462888021944,-1.07079751555077,0.184743264982299,1.60045540433091e-09,4.43249845674447e-09,"Cluster 3 vs Cluster 2","Downregulated",1.07079751555077
"ENSG00000279147","ENSG00000279147",NA,NA,NA,0.992421054552241,1.39981082302715,0.243703901472806,1.62955762230944e-09,4.51177810691465e-09,"Cluster 3 vs Cluster 2","Upregulated",1.39981082302715
"ENSG00000240435","ENSG00000240435",NA,NA,NA,1.92977942461032,1.14185248991868,0.201019663592052,1.63062317558094e-09,4.51406836707381e-09,"Cluster 3 vs Cluster 2","Upregulated",1.14185248991868
"ENSG00000272076","ENSG00000272076",NA,NA,NA,1.82763224589413,-1.10200345619498,0.192579843082722,1.66744574254188e-09,4.61398122037669e-09,"Cluster 3 vs Cluster 2","Downregulated",1.10200345619498
"ENSG00000167992","ENSG00000167992","VWCE","von Willebrand factor C and EGF domains","220001",83.0408573293742,1.08035014161075,0.190068453141484,1.79510359920174e-09,4.95997548317517e-09,"Cluster 3 vs Cluster 2","Upregulated",1.08035014161075
"ENSG00000100162","ENSG00000100162","CENPM","centromere protein M","79019",14.1274917231245,1.0173499140546,0.178546011648295,1.98979699693386e-09,5.48192835727864e-09,"Cluster 3 vs Cluster 2","Upregulated",1.0173499140546
"ENSG00000276819","ENSG00000276819","TRBV15","T cell receptor beta variable 15","28572",6.33902963768842,1.01494259495607,0.177775493780942,2.03216101022438e-09,5.59375947843449e-09,"Cluster 3 vs Cluster 2","Upregulated",1.01494259495607
"ENSG00000199805","ENSG00000199805","RNU1-134P","RNA, U1 small nuclear 134, pseudogene","106480194",4.15762175858308,1.01878431489513,0.178711062045593,2.17947468372455e-09,5.9862061726433e-09,"Cluster 3 vs Cluster 2","Upregulated",1.01878431489513
"ENSG00000256973","ENSG00000256973",NA,NA,NA,2.22420178546709,-1.06447664896214,0.187755674534919,2.55605599113254e-09,7.00124216952098e-09,"Cluster 3 vs Cluster 2","Downregulated",1.06447664896214
"ENSG00000272330","ENSG00000272330",NA,NA,NA,4.30098651663204,-1.48757286099316,0.272954018860558,2.73053731231549e-09,7.46943747228524e-09,"Cluster 3 vs Cluster 2","Downregulated",1.48757286099316
"ENSG00000198400","ENSG00000198400","NTRK1","neurotrophic receptor tyrosine kinase 1","4914",3.04413125409313,1.04151762288135,0.185491322830079,3.0108875304795e-09,8.22327488494676e-09,"Cluster 3 vs Cluster 2","Upregulated",1.04151762288135
"ENSG00000258745","ENSG00000258745",NA,NA,NA,1.77152094830406,-1.63551987117082,0.303781996922917,3.17254719552107e-09,8.65730530097666e-09,"Cluster 3 vs Cluster 2","Downregulated",1.63551987117082
"ENSG00000215492","ENSG00000215492",NA,NA,NA,1.6819973139139,-1.09273661092462,0.19084112243154,3.18871805985986e-09,8.70017902573491e-09,"Cluster 3 vs Cluster 2","Downregulated",1.09273661092462
"ENSG00000232702","ENSG00000232702",NA,NA,NA,0.695640293305654,-1.82042545854227,0.302271920134504,3.25781234581868e-09,8.8848574604139e-09,"Cluster 3 vs Cluster 2","Downregulated",1.82042545854227
"ENSG00000283288","ENSG00000283288","SMIM33","small integral membrane protein 33","111064649",1.31158511684833,1.226982266767,0.217869402689296,3.43317663834212e-09,9.35099945015433e-09,"Cluster 3 vs Cluster 2","Upregulated",1.226982266767
"ENSG00000277053","ENSG00000277053",NA,NA,NA,1.71353056512049,-1.51471039440018,0.265594954623877,3.46829213217687e-09,9.44392759154071e-09,"Cluster 3 vs Cluster 2","Downregulated",1.51471039440018
"ENSG00000240322","ENSG00000240322","RN7SL481P","RNA, 7SL, cytoplasmic 481, pseudogene","106481054",1.72385759242995,-1.04374733540073,0.18472709114227,3.63258633184076e-09,9.8770882918019e-09,"Cluster 3 vs Cluster 2","Downregulated",1.04374733540073
"ENSG00000267165","ENSG00000267165",NA,NA,NA,1.66098690522214,-1.64283048239592,0.289631738049644,3.70913368824012e-09,1.00837745891317e-08,"Cluster 3 vs Cluster 2","Downregulated",1.64283048239592
"ENSG00000118193","ENSG00000118193","KIF14","kinesin family member 14","9928",20.0786282857535,-1.02756591697469,0.184159836836242,3.71147261293899e-09,1.00886849926566e-08,"Cluster 3 vs Cluster 2","Downregulated",1.02756591697469
"ENSG00000242779","ENSG00000242779","ZNF702P","zinc finger protein 702, pseudogene","79986",8.07574899466049,-1.01424130054176,0.181547663146016,4.01240181514006e-09,1.08801353916269e-08,"Cluster 3 vs Cluster 2","Downregulated",1.01424130054176
"ENSG00000105370","ENSG00000105370","LIM2","lens intrinsic membrane protein 2","3982",1.78082765117093,1.26521809903936,0.227508871014656,4.22304982878968e-09,1.14202652659744e-08,"Cluster 3 vs Cluster 2","Upregulated",1.26521809903936
"ENSG00000227502","ENSG00000227502","MROCKI","MARCKS cis regulating lncRNA promoter of cytokines and inflammation","285758",7.72560428377782,-1.2858867357246,0.236738983474787,4.27640021358709e-09,1.15546393558157e-08,"Cluster 3 vs Cluster 2","Downregulated",1.2858867357246
"ENSG00000153291","ENSG00000153291","SLC25A27","solute carrier family 25 member 27","9481",2.29140701825142,-1.13423058972749,0.205448675176789,4.58320976803336e-09,1.23501460710039e-08,"Cluster 3 vs Cluster 2","Downregulated",1.13423058972749
"ENSG00000250486","ENSG00000250486","FAM218A","family with sequence similarity 218 member A","152756",1.37671835930943,-1.40460444235372,0.24321740732277,4.67269489432906e-09,1.257517349848e-08,"Cluster 3 vs Cluster 2","Downregulated",1.40460444235372
"ENSG00000212125","ENSG00000212125","TAS2R15P","taste 2 receptor member 15 pseudogene","266657",1.03537612150636,-1.29300611811566,0.225590332238356,4.81522380165113e-09,1.29495467701887e-08,"Cluster 3 vs Cluster 2","Downregulated",1.29300611811566
"ENSG00000265579","ENSG00000265579",NA,NA,NA,2.61393134773616,-1.26723790791392,0.226542974517524,4.86837546624112e-09,1.30887698153995e-08,"Cluster 3 vs Cluster 2","Downregulated",1.26723790791392
"ENSG00000106565","ENSG00000106565","TMEM176B","transmembrane protein 176B","28959",452.23148804231,1.06115602808031,0.192576102010173,5.42746609023656e-09,1.45382394366195e-08,"Cluster 3 vs Cluster 2","Upregulated",1.06115602808031
"ENSG00000050030","ENSG00000050030","NEXMIF","neurite extension and migration factor","340533",1.90462805693191,-1.31512668606219,0.233923312292674,5.58964472900045e-09,1.49493986552479e-08,"Cluster 3 vs Cluster 2","Downregulated",1.31512668606219
